dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,85.493757,270.623862,80.324796,77.061790,4.637557,-0.989866,6.048063
0.010000,86.243571,270.444015,81.095877,77.108173,4.638250,0.069370,6.047497
0.010000,86.993738,270.263647,81.867423,77.154530,4.635657,-0.259394,6.046960
0.010000,87.744260,270.082778,82.639431,77.200830,4.630045,-0.561129,6.046453
0.010000,88.495143,269.901431,83.411903,77.247166,4.633621,0.357558,6.045975
0.010000,89.246391,269.719627,84.184837,77.293395,4.622914,-1.070676,6.045526
0.010000,89.998011,269.537388,84.958234,77.339710,4.631432,0.851758,6.045107
0.010000,90.750005,269.354736,85.732093,77.385879,4.616923,-1.450859,6.044717
0.010000,91.502381,269.171693,86.506414,77.432150,4.627079,1.015594,6.044356
0.010000,92.255142,268.988280,87.281197,77.478311,4.616119,-1.096046,6.044025
0.010000,93.008293,268.804519,88.056442,77.524522,4.621093,0.497487,6.043723
0.010000,93.761840,268.620432,88.832149,77.570677,4.615474,-0.561954,6.043451
0.010000,94.515788,268.436041,89.608318,77.616838,4.616182,0.070777,6.043207
0.010000,95.270142,268.251369,90.384947,77.662985,4.614671,-0.151041,6.042993
0.010000,96.024907,268.066436,91.162038,77.709110,4.612538,-0.213354,6.042809
0.010000,96.780089,267.881265,91.939591,77.755247,4.613698,0.116032,6.042653
0.010000,97.535692,267.695877,92.717604,77.801349,4.610196,-0.350251,6.042527
0.010000,98.291723,267.510296,93.496079,77.847475,4.612545,0.234949,6.042430
0.010000,99.048186,267.324542,94.275015,77.893567,4.609180,-0.336508,6.042363
0.010000,99.805087,267.138639,95.054412,77.939677,4.611069,0.188898,6.042325
0.010000,100.562431,266.952607,95.834269,77.985775,4.609782,-0.128721,6.042315
0.010000,101.320224,266.766470,96.614588,78.031875,4.609996,0.021400,6.042336
0.010000,102.078472,266.580249,97.395368,78.077978,4.610276,0.028012,6.042385
0.010000,102.837178,266.393967,98.176609,78.124080,4.610229,-0.004653,6.042464
0.010000,103.596351,266.207646,98.958311,78.170186,4.610586,0.035657,6.042572
0.010000,104.355993,266.021308,99.740474,78.216304,4.611805,0.121956,6.042709
0.010000,105.116112,265.834976,100.523098,78.262411,4.610712,-0.109362,6.042876
0.010000,105.876713,265.648672,101.306183,78.308558,4.614714,0.400230,6.043072
0.010000,106.637801,265.462418,102.089730,78.354665,4.610657,-0.405670,6.043297
0.010000,107.399383,265.276238,102.873738,78.400854,4.618936,0.827851,6.043552
0.010000,108.161462,265.090153,103.658208,78.446977,4.612251,-0.668492,6.043835
0.010000,108.924046,264.904185,104.443140,78.493185,4.620800,0.854919,6.044149
0.010000,109.687139,264.718359,105.228534,78.539348,4.616278,-0.452208,6.044491
0.010000,110.450748,264.532696,106.014389,78.585571,4.622362,0.608357,6.044863
0.010000,111.214878,264.347219,106.800707,78.631787,4.621621,-0.074057,6.045264
0.010000,111.979534,264.161951,107.587487,78.678025,4.623744,0.212326,6.045694
0.010000,112.744722,263.976914,108.374730,78.724307,4.628178,0.443349,6.046154
0.010000,113.510448,263.792133,109.162436,78.770556,4.624960,-0.321752,6.046643
0.010000,114.276717,263.607628,109.950605,78.816915,4.635895,1.093434,6.047162
0.010000,115.043535,263.423425,110.739237,78.863175,4.626025,-0.986998,6.047710
