dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,139.250022,274.054968,135.720000,78.000000,0.000000,0.000000,6.073700
0.010000,140.013080,273.893287,136.500000,78.000000,0.000000,0.000000,6.075080
0.010000,140.776365,273.732670,137.280000,78.000000,0.000000,0.000000,6.076490
0.010000,141.539876,273.573142,138.060000,78.000000,0.000000,0.000000,6.077931
0.010000,142.303620,273.414724,138.840000,78.000000,0.000000,0.000000,6.079401
0.010000,143.067597,273.257442,139.620000,78.000000,0.000000,0.000000,6.080902
0.010000,143.831813,273.101317,140.400000,78.000000,0.000000,0.000000,6.082432
0.010000,144.596269,272.946374,141.180000,78.000000,0.000000,0.000000,6.083993
0.010000,145.360967,272.792636,141.960000,78.000000,0.000000,0.000000,6.085584
0.010000,146.125912,272.640126,142.740000,78.000000,0.000000,0.000000,6.087205
0.010000,146.891105,272.488869,143.520000,78.000000,0.000000,0.000000,6.088857
0.010000,147.656550,272.338886,144.300000,78.000000,0.000000,0.000000,6.090538
0.010000,148.422247,272.190203,145.080000,78.000000,0.000000,0.000000,6.092250
0.010000,149.188201,272.042842,145.860000,78.000000,0.000000,0.000000,6.093993
0.010000,149.954412,271.896828,146.640000,78.000000,0.000000,0.000000,6.095765
0.010000,150.720884,271.752183,147.420000,78.000000,0.000000,0.000000,6.097568
0.010000,151.487616,271.608932,148.200000,78.000000,0.000000,0.000000,6.099401
0.010000,152.254612,271.467099,148.980000,78.000000,0.000000,0.000000,6.101264
0.010000,153.021873,271.326706,149.760000,78.000000,0.000000,0.000000,6.103158
0.010000,153.789401,271.187779,150.540000,78.000000,0.000000,0.000000,6.105082
0.010000,154.557197,271.050340,151.320000,78.000000,0.000000,0.000000,6.107037
0.010000,155.325262,270.914413,152.100000,78.000000,0.000000,0.000000,6.109021
0.010000,156.093597,270.780023,152.880000,78.000000,0.000000,0.000000,6.111036
0.010000,156.862204,270.647193,153.660000,78.000000,0.000000,0.000000,6.113082
0.010000,157.631082,270.515947,154.440000,78.000000,0.000000,0.000000,6.115157
0.010000,158.400233,270.386310,155.220000,78.000000,0.000000,0.000000,6.117264
0.010000,159.169658,270.258303,156.000000,78.000000,0.000000,0.000000,6.119400
0.010000,159.939356,270.131953,156.780000,78.000000,0.000000,0.000000,6.121567
0.010000,160.709328,270.007282,157.560000,78.000000,0.000000,0.000000,6.123764
0.010000,161.479574,269.884315,158.340000,78.000000,0.000000,0.000000,6.125991
0.010000,162.250094,269.763076,159.120000,78.000000,0.000000,0.000000,6.128249
0.010000,163.020887,269.643588,159.900000,78.000000,0.000000,0.000000,6.130536
0.010000,163.791954,269.525875,160.680000,78.000000,0.000000,0.000000,6.132854
0.010000,164.563292,269.409962,161.460000,78.000000,0.000000,0.000000,6.135203
0.010000,165.334903,269.295872,162.240000,78.000000,0.000000,0.000000,6.137581
0.010000,166.106785,269.183629,163.020000,78.000000,0.000000,0.000000,6.139990
0.010000,166.878936,269.073258,163.800000,78.000000,0.000000,0.000000,6.142428
0.010000,167.651356,268.964781,164.580000,78.000000,0.000000,0.000000,6.144897
0.010000,168.424043,268.858223,165.360000,78.000000,0.000000,0.000000,6.147396
0.010000,169.196995,268.753608,166.140000,78.000000,0.000000,0.000000,6.149925
0.010000,169.970211,268.650960,166.920000,78.000000,0.000000,0.000000,6.152484
0.010000,170.743689,268.550301,167.700000,78.000000,0.000000,0.000000,6.155072
0.010000,171.517426,268.451657,168.480000,78.000000,0.000000,0.000000,6.157691
0.010000,172.291420,268.355051,169.260000,78.000000,0.000000,0.000000,6.160339
0.010000,173.065668,268.260507,170.040000,78.000000,0.000000,0.000000,6.163017
0.010000,173.840168,268.168048,170.820000,78.000000,0.000000,0.000000,6.165725
0.010000,174.614918,268.077697,171.600000,78.000000,0.000000,0.000000,6.168462
0.010000,175.389912,267.989479,172.380000,78.000000,0.000000,0.000000,6.171229
0.010000,176.165150,267.903417,173.160000,78.000000,0.000000,0.000000,6.174025
0.010000,176.940626,267.819534,173.940000,78.000000,0.000000,0.000000,6.176850
0.010000,177.716337,267.737854,174.720000,78.000000,0.000000,0.000000,6.179705
0.010000,178.492279,267.658401,175.500000,78.000000,0.000000,0.000000,6.182589
0.010000,179.268449,267.581196,176.280000,78.000000,0.000000,0.000000,6.185502
0.010000,180.044840,267.506264,177.060000,78.000000,0.000000,0.000000,6.188443
0.010000,180.821451,267.433627,177.840000,78.000000,0.000000,0.000000,6.191414
0.010000,181.598274,267.363309,178.620000,78.000000,0.000000,0.000000,6.194414
0.010000,182.375306,267.295333,179.400000,78.000000,0.000000,0.000000,6.197442
0.010000,183.152541,267.229721,180.180000,78.000000,0.000000,0.000000,6.200498
0.010000,183.929974,267.166495,180.960000,78.000000,0.000000,0.000000,6.203583
0.010000,184.707599,267.105679,181.740000,78.000000,0.000000,0.000000,6.206696
0.010000,185.485410,267.047296,182.520000,78.000000,0.000000,0.000000,6.209837
0.010000,186.263403,266.991366,183.300000,78.000000,0.000000,0.000000,6.213006
0.010000,187.041568,266.937914,184.080000,78.000000,0.000000,0.000000,6.216203
0.010000,187.819902,266.886959,184.860000,78.000000,0.000000,0.000000,6.219428
0.010000,188.598396,266.838526,185.640000,78.000000,0.000000,0.000000,6.222679
0.010000,189.377046,266.792635,186.420000,78.000000,0.000000,0.000000,6.225959
0.010000,190.155839,266.749309,187.200000,78.000000,0.000000,0.000000,6.229265
0.010000,190.934776,266.708567,187.980000,78.000000,0.000000,0.000000,6.232598
0.010000,191.713841,266.670434,188.760000,78.000000,0.000000,0.000000,6.235958
0.010000,192.493033,266.634928,189.540000,78.000000,0.000000,0.000000,6.239345
0.010000,193.272339,266.602071,190.320000,78.000000,0.000000,0.000000,6.242758
0.010000,194.051754,266.571885,191.100000,78.000000,0.000000,0.000000,6.246197
0.010000,194.831269,266.544389,191.880000,78.000000,0.000000,0.000000,6.249662
0.010000,195.610874,266.519605,192.660000,78.000000,0.000000,0.000000,6.253152
0.010000,196.390563,266.497552,193.440000,78.000000,0.000000,0.000000,6.256669
0.010000,197.170322,266.478250,194.220000,78.000000,0.000000,0.000000,6.260210
0.010000,197.950149,266.461720,195.000000,78.000000,0.000000,0.000000,6.263776
0.010000,198.730024,266.447981,195.780000,78.000000,0.000000,0.000000,6.267368
0.010000,199.509950,266.437052,196.560000,78.000000,0.000000,0.000000,6.270983
0.010000,200.289905,266.428952,197.340000,78.000000,0.000000,0.000000,6.274623
0.010000,201.069888,266.423702,198.120000,78.000000,0.000000,0.000000,6.278287
0.010000,201.849882,266.421318,198.900000,78.000000,0.000000,0.000000,6.281975
0.010000,202.629882,266.421820,199.680000,78.000000,0.000000,0.000000,0.002501
0.010000,203.409875,266.425225,200.460000,78.000000,0.000000,0.000000,0.006235
0.010000,204.189847,266.431552,201.240000,78.000000,0.000000,0.000000,0.009992
0.010000,204.969794,266.440818,202.020000,78.000000,0.000000,0.000000,0.013772
0.010000,205.749694,266.453041,202.800000,78.000000,0.000000,0.000000,0.017574
0.010000,206.529549,266.468238,203.580000,78.000000,0.000000,0.000000,0.021398
0.010000,207.309333,266.486425,204.360000,78.000000,0.000000,0.000000,0.025244
0.010000,208.089045,266.507619,205.140000,78.000000,0.000000,0.000000,0.029110
0.010000,208.868669,266.531836,205.920000,78.000000,0.000000,0.000000,0.032998
0.010000,209.648190,266.559093,206.700000,78.000000,0.000000,0.000000,0.036907
0.010000,210.427604,266.589403,207.480000,78.000000,0.000000,0.000000,0.040836
0.010000,211.206885,266.622784,208.260000,78.000000,0.000000,0.000000,0.044785
0.010000,211.986035,266.659249,209.040000,78.000000,0.000000,0.000000,0.048753
0.010000,212.765027,266.698813,209.820000,78.000000,0.000000,0.000000,0.052741
0.010000,213.543858,266.741491,210.600000,78.000000,0.000000,0.000000,0.056747
0.010000,214.322513,266.787297,211.380000,78.000000,0.000000,0.000000,0.060773
