dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,81.254675,303.963651,75.844923,79.637500,-4.702349,-2.125776,6.060101
0.010000,82.030770,303.787172,76.640830,79.590723,-4.677676,2.467285,6.059091
0.010000,82.806232,303.610025,77.436268,79.543827,-4.689618,-1.194167,6.058111
0.010000,83.581067,303.432234,78.231239,79.497075,-4.675262,1.435602,6.057160
0.010000,84.355279,303.253823,79.025742,79.450301,-4.677321,-0.205915,6.056239
0.010000,85.128874,303.074816,79.819778,79.403574,-4.672729,0.459232,6.055348
0.010000,85.901857,302.895236,80.613347,79.356918,-4.665577,0.715241,6.054487
0.010000,86.674233,302.715109,81.406449,79.310218,-4.670059,-0.448253,6.053655
0.010000,87.446009,302.534456,82.199086,79.263673,-4.654495,1.556438,6.052852
0.010000,88.217188,302.353302,82.991256,79.217001,-4.667235,-1.274032,6.052080
0.010000,88.987777,302.171671,83.782961,79.170553,-4.644791,2.244411,6.051336
0.010000,89.757780,301.989585,84.574200,79.123922,-4.663016,-1.822551,6.050623
0.010000,90.527204,301.807069,85.364976,79.077526,-4.639693,2.332369,6.049939
0.010000,91.296053,301.624145,86.155286,79.031002,-4.652348,-1.265499,6.049284
0.010000,92.064333,301.440837,86.945132,78.984621,-4.638119,1.422834,6.048659
0.010000,92.832051,301.257168,87.734514,78.938195,-4.642592,-0.447274,6.048063
0.010000,93.599210,301.073161,88.523432,78.891831,-4.636414,0.617787,6.047497
0.010000,94.365817,300.888840,89.311887,78.845492,-4.633833,0.258140,6.046960
0.010000,95.131878,300.704227,90.099879,78.799147,-4.634559,-0.072578,6.046453
0.010000,95.897397,300.519345,90.887407,78.752885,-4.626145,0.841400,6.045975
0.010000,96.662381,300.334217,91.674473,78.706560,-4.632536,-0.639153,6.045526
0.010000,97.426835,300.148866,92.461077,78.660364,-4.619593,1.294263,6.045107
0.010000,98.190765,299.963315,93.247217,78.614061,-4.630333,-1.073956,6.044717
0.010000,98.954176,299.777587,94.032896,78.567898,-4.616259,1.407398,6.044356
0.010000,99.717073,299.591704,94.818113,78.521659,-4.623894,-0.763474,6.044025
0.010000,100.479463,299.405689,95.602868,78.475503,-4.615630,0.826371,6.043723
0.010000,101.241352,299.219565,96.387161,78.429319,-4.618374,-0.274417,6.043451
0.010000,102.002743,299.033353,97.170993,78.383169,-4.614987,0.338717,6.043207
0.010000,102.763644,298.847078,97.954363,78.337028,-4.614123,0.086361,6.042993
0.010000,103.524060,298.660760,98.737272,78.290886,-4.614166,-0.004279,6.042809
0.010000,104.283996,298.474423,99.519720,78.244775,-4.611174,0.299207,6.042653
0.010000,105.043458,298.288089,100.301706,78.198643,-4.613161,-0.198668,6.042527
0.010000,105.802452,298.101781,101.083232,78.152548,-4.609550,0.361104,6.042430
0.010000,106.560982,297.915519,101.864296,78.106428,-4.611968,-0.241797,6.042363
0.010000,107.319055,297.729328,102.644899,78.060334,-4.609402,0.256569,6.042325
0.010000,108.076675,297.543229,103.425041,78.014231,-4.610312,-0.091006,6.042315
0.010000,108.833849,297.357244,104.204723,77.968131,-4.610008,0.030419,6.042336
0.010000,109.590582,297.171395,104.983943,77.922031,-4.609929,0.007894,6.042385
0.010000,110.346879,296.985704,105.762702,77.875927,-4.610466,-0.053689,6.042464
0.010000,111.102746,296.800195,106.541001,77.829818,-4.610889,-0.042320,6.042572
0.010000,111.858187,296.614887,107.318838,77.783710,-4.610742,0.014700,6.042709
0.010000,112.613209,296.429805,108.096213,77.737579,-4.613181,-0.243873,6.042876
0.010000,113.367816,296.244969,108.873128,77.691470,-4.610843,0.233797,6.043072
0.010000,114.122014,296.060401,109.649581,77.645302,-4.616783,-0.594048,6.043297
0.010000,114.875808,295.876124,110.425573,77.599195,-4.610778,0.600524,6.043552
0.010000,115.629203,295.692160,111.201103,77.552996,-4.619867,-0.908932,6.043835
0.010000,116.382204,295.508530,111.976172,77.506854,-4.614159,0.570800,6.044149
0.010000,117.134817,295.325255,112.750778,77.460638,-4.621639,-0.747961,6.044491
0.010000,117.887046,295.142359,113.524922,77.414449,-4.618915,0.272399,6.044863
0.010000,118.638896,294.959863,114.298605,77.368217,-4.623184,-0.426894,6.045264
0.010000,119.390373,294.777788,115.071824,77.321968,-4.624885,-0.170145,6.045694
0.010000,120.141481,294.596156,115.844582,77.275722,-4.624574,0.031188,6.046154
0.010000,120.892225,294.414990,116.616876,77.229402,-4.632016,-0.744281,6.046643
0.010000,121.642611,294.234310,117.388707,77.183144,-4.625825,0.619159,6.047162
0.010000,122.392642,294.054138,118.160074,77.136741,-4.640245,-1.442027,6.047710
0.010000,123.142324,293.874497,118.930979,77.090472,-4.626957,1.328779,6.048288
0.010000,123.891660,293.695408,119.701419,77.044008,-4.646417,-1.945985,6.048895
0.010000,124.640657,293.516892,120.471396,76.997666,-4.634159,1.225774,6.049531
0.010000,125.389317,293.338971,121.240908,76.951171,-4.649510,-1.535097,6.050197
0.010000,126.137647,293.161667,122.009955,76.904739,-4.643174,0.633595,6.050892
0.010000,126.885649,292.985002,122.778537,76.858219,-4.652047,-0.887263,6.051617
0.010000,127.633329,292.808996,123.546654,76.811688,-4.653089,-0.104240,6.052372
0.010000,128.380692,292.633672,124.314306,76.765143,-4.654461,-0.137129,6.053156
0.010000,129.127739,292.459051,125.081491,76.718505,-4.663813,-0.935216,6.053970
0.010000,129.874478,292.285155,125.848210,76.671937,-4.656772,0.704125,6.054813
0.010000,130.620910,292.112005,126.614462,76.625185,-4.675246,-1.847428,6.055686
0.010000,131.367042,291.939622,127.380248,76.578595,-4.659001,1.624525,6.056588
0.010000,132.112875,291.768030,128.145565,76.531744,-4.685106,-2.610529,6.057520
