dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,83.090601,53.107254,77.896723,76.896001,4.814106,-0.308693,0.240810
0.010000,83.837779,53.291010,78.666164,76.944130,4.812912,-0.119371,0.241480
0.010000,84.585302,53.475371,79.436086,76.992185,4.805445,-0.746636,0.242120
0.010000,85.333176,53.660313,80.206489,77.040272,4.808752,0.330638,0.242730
0.010000,86.081407,53.845816,80.977371,77.088248,4.797567,-1.118463,0.243308
0.010000,86.829999,54.031856,81.748734,77.136295,4.804710,0.714253,0.243857
0.010000,87.578956,54.218411,82.520576,77.184200,4.790541,-1.416919,0.244375
0.010000,88.328286,54.405458,83.292898,77.232208,4.800782,1.024188,0.244862
0.010000,89.077991,54.592976,84.065699,77.280053,4.784429,-1.635386,0.245319
0.010000,89.828078,54.780942,84.838979,77.328014,4.796111,1.168282,0.245746
0.010000,90.578552,54.969332,85.612737,77.375824,4.780998,-1.511299,0.246142
0.010000,91.329418,55.158126,86.386974,77.423727,4.790302,0.930402,0.246508
0.010000,92.080682,55.347299,87.161689,77.471520,4.779371,-1.093113,0.246844
0.010000,92.832349,55.536830,87.936883,77.519367,4.784663,0.529184,0.247149
0.010000,93.584424,55.726696,88.712555,77.567146,4.777898,-0.676552,0.247424
0.010000,94.336913,55.916874,89.488704,77.614947,4.780059,0.216155,0.247668
0.010000,95.089822,56.107342,90.265331,77.662712,4.776570,-0.348952,0.247882
0.010000,95.843156,56.298078,91.042436,77.710478,4.776528,-0.004148,0.248066
0.010000,96.596921,56.489057,91.820018,77.758231,4.775381,-0.114719,0.248220
0.010000,97.351122,56.680258,92.598078,77.805972,4.774100,-0.128097,0.248343
0.010000,98.105765,56.871658,93.376615,77.853716,4.774327,0.022669,0.248436
0.010000,98.860856,57.063234,94.155630,77.901444,4.772797,-0.153000,0.248498
0.010000,99.616400,57.254963,94.935121,77.949178,4.773404,0.060687,0.248531
0.010000,100.372404,57.446823,95.715090,77.996904,4.772632,-0.077136,0.248533
0.010000,101.128873,57.638789,96.495537,78.044630,4.772610,-0.002208,0.248504
0.010000,101.885813,57.830841,97.276460,78.092366,4.773612,0.100234,0.248446
0.010000,102.643229,58.022954,98.057861,78.140087,4.772087,-0.152508,0.248357
0.010000,103.401129,58.215105,98.839740,78.187842,4.775454,0.336666,0.248237
0.010000,104.159517,58.407272,99.622095,78.235566,4.772461,-0.299301,0.248088
0.010000,104.918399,58.599431,100.404929,78.283338,4.777181,0.471988,0.247908
0.010000,105.677782,58.791559,101.188239,78.331079,4.774090,-0.309133,0.247698
0.010000,106.437672,58.983633,101.972028,78.378869,4.779031,0.494191,0.247457
0.010000,107.198074,59.175630,102.756295,78.426638,4.776838,-0.219389,0.247186
0.010000,107.958994,59.367526,103.541039,78.474448,4.781005,0.416748,0.246885
0.010000,108.720439,59.559298,104.326262,78.522254,4.780682,-0.032309,0.246554
0.010000,109.482414,59.750923,105.111962,78.570086,4.783103,0.242066,0.246192
0.010000,110.244925,59.942377,105.898142,78.617941,4.785592,0.248903,0.245799
0.010000,111.007979,60.133636,106.684800,78.665795,4.785327,-0.026496,0.245377
0.010000,111.771581,60.324677,107.471937,78.713710,4.791528,0.620097,0.244923
