dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,190.772205,58.147575,187.980000,78.000000,0.000000,0.000000,0.050559
0.010000,191.551274,58.185638,188.760000,78.000000,0.000000,0.000000,0.047074
0.010000,192.330475,58.220976,189.540000,78.000000,0.000000,0.000000,0.043562
0.010000,193.109791,58.253567,190.320000,78.000000,0.000000,0.000000,0.040023
0.010000,193.889223,58.283389,191.100000,78.000000,0.000000,0.000000,0.036458
0.010000,194.668750,58.310421,191.880000,78.000000,0.000000,0.000000,0.032866
0.010000,195.448376,58.334643,192.660000,78.000000,0.000000,0.000000,0.029248
0.010000,196.228080,58.356034,193.440000,78.000000,0.000000,0.000000,0.025603
0.010000,197.007861,58.374574,194.220000,78.000000,0.000000,0.000000,0.021934
0.010000,197.787701,58.390241,195.000000,78.000000,0.000000,0.000000,0.018238
0.010000,198.567597,58.403017,195.780000,78.000000,0.000000,0.000000,0.014518
0.010000,199.347533,58.412882,196.560000,78.000000,0.000000,0.000000,0.010773
0.010000,200.127502,58.419816,197.340000,78.000000,0.000000,0.000000,0.007003
0.010000,200.907491,58.423800,198.120000,78.000000,0.000000,0.000000,0.003208
0.010000,201.687489,58.424815,198.900000,78.000000,0.000000,0.000000,6.282576
0.010000,202.467488,58.422842,199.680000,78.000000,0.000000,0.000000,6.278734
0.010000,203.247469,58.417864,200.460000,78.000000,0.000000,0.000000,6.274868
0.010000,204.027431,58.409862,201.240000,78.000000,0.000000,0.000000,6.270980
0.010000,204.807348,58.398819,202.020000,78.000000,0.000000,0.000000,6.267069
0.010000,205.587223,58.384716,202.800000,78.000000,0.000000,0.000000,6.263136
0.010000,206.367030,58.367538,203.580000,78.000000,0.000000,0.000000,6.259180
0.010000,207.146768,58.347267,204.360000,78.000000,0.000000,0.000000,6.255203
0.010000,207.926415,58.323887,205.140000,78.000000,0.000000,0.000000,6.251205
0.010000,208.705964,58.297381,205.920000,78.000000,0.000000,0.000000,6.247186
0.010000,209.485401,58.267734,206.700000,78.000000,0.000000,0.000000,6.243146
0.010000,210.264707,58.234930,207.480000,78.000000,0.000000,0.000000,6.239085
0.010000,211.043882,58.198955,208.260000,78.000000,0.000000,0.000000,6.235005
0.010000,211.822892,58.159794,209.040000,78.000000,0.000000,0.000000,6.230906
0.010000,212.601743,58.117432,209.820000,78.000000,0.000000,0.000000,6.226787
0.010000,213.380407,58.071855,210.600000,78.000000,0.000000,0.000000,6.222650
0.010000,214.158878,58.023050,211.380000,78.000000,0.000000,0.000000,6.218495
0.010000,214.937142,57.971004,212.160000,78.000000,0.000000,0.000000,6.214322
0.010000,215.715174,57.915704,212.940000,78.000000,0.000000,0.000000,6.210131
0.010000,216.492978,57.857136,213.720000,78.000000,0.000000,0.000000,6.205923
0.010000,217.270515,57.795291,214.500000,78.000000,0.000000,0.000000,6.201699
0.010000,218.047792,57.730155,215.280000,78.000000,0.000000,0.000000,6.197459
0.010000,218.824783,57.661718,216.060000,78.000000,0.000000,0.000000,6.193203
0.010000,219.601472,57.589969,216.840000,78.000000,0.000000,0.000000,6.188932
0.010000,220.377858,57.514896,217.620000,78.000000,0.000000,0.000000,6.184646
0.010000,221.153899,57.436492,218.400000,78.000000,0.000000,0.000000,6.180345
0.010000,221.929605,57.354746,219.180000,78.000000,0.000000,0.000000,6.176031
0.010000,222.704950,57.269649,219.960000,78.000000,0.000000,0.000000,6.171704
0.010000,223.479912,57.181192,220.740000,78.000000,0.000000,0.000000,6.167363
0.010000,224.254494,57.089367,221.520000,78.000000,0.000000,0.000000,6.163010
0.010000,225.028657,56.994167,222.300000,78.000000,0.000000,0.000000,6.158645
0.010000,225.802400,56.895584,223.080000,78.000000,0.000000,0.000000,6.154268
0.010000,226.575714,56.793610,223.860000,78.000000,0.000000,0.000000,6.149881
0.010000,227.348553,56.688242,224.640000,78.000000,0.000000,0.000000,6.145483
0.010000,228.042413,56.588358,225.420000,78.000000,0.000000,0.000000,6.133223
0.010000,228.812700,56.465693,226.200000,78.000000,0.000000,0.000000,6.117353
0.010000,229.580960,56.330922,226.980000,78.000000,0.000000,0.000000,6.101749
0.010000,230.347045,56.184287,227.760000,78.000000,0.000000,0.000000,6.086431
0.010000,231.110819,56.026050,228.540000,78.000000,0.000000,0.000000,6.071416
0.010000,231.872157,55.856484,229.320000,78.000000,0.000000,0.000000,6.056720
0.010000,232.630951,55.675873,230.100000,78.000000,0.000000,0.000000,6.042358
0.010000,233.387107,55.484515,230.880000,78.000000,0.000000,0.000000,6.028344
0.010000,234.140543,55.282714,231.660000,78.000000,0.000000,0.000000,6.014690
0.010000,234.891193,55.070782,232.440000,78.000000,0.000000,0.000000,6.001406
0.010000,235.639004,54.849039,233.220000,78.000000,0.000000,0.000000,5.988502
0.010000,236.383937,54.617809,234.000000,78.000000,0.000000,0.000000,5.975985
0.010000,237.125964,54.377420,234.780000,78.000000,0.000000,0.000000,5.963864
0.010000,237.865074,54.128201,235.560000,78.000000,0.000000,0.000000,5.952142
0.010000,238.601264,53.870484,236.340000,78.000000,0.000000,0.000000,5.940826
0.010000,239.334545,53.604603,237.120000,78.000000,0.000000,0.000000,5.929918
0.010000,240.064939,53.330889,237.900000,78.000000,0.000000,0.000000,5.919421
0.010000,240.792477,53.049674,238.680000,78.000000,0.000000,0.000000,5.909337
0.010000,241.517203,52.761286,239.460000,78.000000,0.000000,0.000000,5.899668
0.010000,242.239168,52.466054,240.240000,78.000000,0.000000,0.000000,5.890413
0.010000,242.958433,52.164302,241.020000,78.000000,0.000000,0.000000,5.881572
0.010000,243.675065,51.856351,241.800000,78.000000,0.000000,0.000000,5.873145
0.010000,244.389143,51.542519,242.580000,78.000000,0.000000,0.000000,5.865130
0.010000,245.100747,51.223120,243.360000,78.000000,0.000000,0.000000,5.857527
0.010000,245.809970,50.898465,244.140000,78.000000,0.000000,0.000000,5.850332
0.010000,246.516906,50.568860,244.920000,78.000000,0.000000,0.000000,5.843545
0.010000,247.221656,50.234607,245.700000,78.000000,0.000000,0.000000,5.837163
0.010000,247.924328,49.896005,246.480000,78.000000,0.000000,0.000000,5.831184
0.010000,248.625031,49.553348,247.260000,78.000000,0.000000,0.000000,5.825605
0.010000,249.323880,49.206926,248.040000,78.000000,0.000000,0.000000,5.820423
0.010000,250.020994,48.857026,248.820000,78.000000,0.000000,0.000000,5.815637
0.010000,250.716496,48.503930,249.600000,78.000000,0.000000,0.000000,5.811244
0.010000,251.410509,48.147918,250.380000,78.000000,0.000000,0.000000,5.807242
0.010000,252.103161,47.789265,251.160000,78.000000,0.000000,0.000000,5.803628
0.010000,252.794583,47.428245,251.940000,78.000000,0.000000,0.000000,5.800401
0.010000,253.484907,47.065129,252.720000,78.000000,0.000000,0.000000,5.797558
0.010000,254.174265,46.700183,253.500000,78.000000,0.000000,0.000000,5.795098
0.010000,254.862793,46.333674,254.280000,78.000000,0.000000,0.000000,5.793019
